datetime,wind speed,active power,rotor speed,pitch angle,sin_wind_dir,sin_nacelle_dir,cos_wind_dir,cos_nacelle_dir
2018-01-03 03:27:28,12.698846165400493,1970.3370631164332,15.148880344463677,12.19078452473157,-0.10898466015673852,-0.19699220911418863,-0.584623218828441,-0.9333043089071122
2018-01-03 03:27:30,13.393593814418375,2015.8703202250804,15.743809284084405,13.067514653224045,-0.6096045906978507,-0.49284409714008914,-0.941311111413097,-0.9772729442254722
2018-01-03 03:27:32,12.703260857856172,1952.7561494720392,14.77822908785488,13.102410944523818,-0.4638796451353475,-0.8219568279752696,-0.9557324301846493,-1.0076846328624323
2018-01-03 03:27:34,20.604026748910172,1976.397446208808,15.325710164360588,14.34311598496192,0.07722169834578724,-0.5009005569320505,-0.5864390271480218,-0.23148665229908472
2018-01-03 03:27:36,15.88342954047134,2011.0596695525667,14.879249488025218,10.373427362119557,-0.7215533358074144,-0.3332889983596729,-1.1085596427088373,-0.5023697797650692
2018-01-03 03:27:38,14.321903053057973,1976.6346643528104,14.775078073677832,16.651513440753902,-1.4087308641232348,0.0434876508883118,-0.41124084560961605,-1.1953626001168025
2018-01-03 03:27:40,15.204488901133319,2009.533054740202,15.222795849777734,16.168385678263803,-0.03839679070263291,-0.1846655250666258,-0.6115262340865867,-0.6405000255651639
2018-01-03 03:27:42,15.274559470591253,2124.897898946282,15.10072791095295,13.346476086823506,-0.10414271755269422,-0.1441036792689554,-0.8526425376537582,-0.8489641634916193
2018-01-03 03:27:44,14.743759091228027,2144.0070349356592,14.856756638466107,11.036812654071593,-0.785822775829084,-0.17253360601288104,-0.9487539975174002,-1.0467143157862133
2018-01-03 03:27:46,13.65497350298981,1959.106256500495,14.699500209893333,12.773353232758877,-0.3634087491133169,-0.7558246199933836,-1.1050430375382443,-0.589873005958624
2018-01-03 03:27:48,10.891841337123726,2052.4025432644726,15.26628197907197,14.542123808415612,0.13707535558502687,-0.3713031364364201,-0.49362954125994774,-0.8588265876994459
2018-01-03 03:27:50,15.572104817945231,1922.1799429799594,15.434387205691147,10.773019499727152,-0.6955605839476543,-0.9464430398845608,-0.6594061072619325,-0.869066514747947
2018-01-03 03:27:52,12.106969540234992,2091.3612606886795,15.134048884458503,14.657063578191757,-0.07538428208410725,-0.5705578009551823,-0.48531184556132156,-0.6742746411929899
2018-01-03 03:27:54,15.721696195602561,2005.6245899721682,15.260509573829165,9.14420576135016,-0.23095809360285038,0.04438132352659652,-1.0582478544514116,-0.753763924377126
2018-01-03 03:27:56,14.74564138887065,1958.1824800919096,15.221333386198276,6.186494027866808,-0.7076056017050614,-0.7727389093766113,-0.8160328808698596,-0.7754319381332376
2018-01-03 03:27:58,13.554484500884996,1976.8622259947138,15.347618758338307,13.590061161360616,-0.7810165504052742,-0.9474816520547609,-1.0091494952537088,-0.8869843484815698
2018-01-03 03:28:00,18.80772449922783,1959.9804868581143,15.250032399168173,5.615835221899629,-0.5028056070688138,-0.538355890252989,-0.8740252648519186,-0.7881631210284985
2018-01-03 03:28:02,13.747709423709443,2005.60444978149,15.074911575084398,16.805337919438852,-0.7179452968076248,-0.30279477059845794,-1.097361149758989,-1.3750842033583646
2018-01-03 03:28:04,10.532784865998403,1965.6148797960127,15.193092081335557,10.340249215642322,-0.2999474774437553,0.12397541907770349,-0.4310813238404523,-0.9180464187006505
2018-01-03 03:28:06,13.762608617751312,1989.8318530073611,15.807404242012394,10.104038727290579,-0.7017789480233863,-0.6046718682405904,-0.9059021701524258,-0.5901131627222651
2018-01-03 03:28:08,14.561209930950744,1966.1097576356701,15.145813265174304,18.462078820188086,-0.1901238798980912,-0.543330090047817,-0.9595326809095359,-0.8233312530572278
2018-01-03 03:28:10,15.418087366478298,1945.662389174503,15.26234320952762,8.81789617060994,-0.7953881200817012,-0.4164231900754438,-0.5389917876199247,-1.0074853759730185
2018-01-03 03:28:12,13.839379765804185,2017.2484830209848,15.115753068570342,7.12675757100936,-0.6642255492693714,0.30408575072440036,-0.6285751743778336,-0.9028620437903954
2018-01-03 03:28:14,15.24719944131707,1952.2996116487604,14.848387125604205,15.324584161221923,-0.7712339985432909,-0.5037574526934652,-0.7291311704636784,-0.6941160171482712
2018-01-03 03:28:16,13.99558377667712,2095.198320738145,15.212892983493349,13.42198659927019,-1.076724399839773,-0.032615256488665145,-0.9360674478207031,-0.7117502645944846
2018-01-03 03:28:18,12.717051522931792,2017.8073427651113,15.16679218430021,12.609927279565444,-0.24518674088992418,-0.656458742963306,-0.5246954753738433,-0.7154428645657478
2018-01-03 03:28:20,13.067589841550127,2101.6568826730754,15.435120902142407,12.488560749929187,-0.15431955338404202,-0.7627399901738983,-0.4778279656459834,-0.6636063777838018
2018-01-03 03:28:22,13.124586143191953,2025.4651615945481,15.22111849540389,11.037430692633215,0.136829354336291,-0.6723167124480575,-0.8005057454607594,-0.7439207605143221
2018-01-03 03:28:24,15.569939962664144,2018.168087793487,14.636981836537228,11.994046124462749,-0.9275642676735785,-0.6407741480845817,-0.6921176877765928,-0.6084655186525085
2018-01-03 03:28:26,15.09678415692474,2000.9601086512628,14.991715707123223,14.171445884975492,0.19639799406505049,-0.27927314443515777,-1.123985691885692,-0.35963126384928357
2018-01-03 03:28:28,14.821877161155255,1919.815990510968,14.821775081638854,12.946677279818799,-0.8136302088394749,-0.29071121920301235,-0.9404754284061866,-0.7755114208360689
2018-01-03 03:28:30,14.782787240782454,1995.147172222919,15.466871629781423,15.134924699564138,0.05549204061494245,0.05695485481808743,-0.842603496119565,-0.9825866633124576
2018-01-03 03:28:32,13.756508282106195,1977.4685214694002,15.261217174451367,13.563668584955604,-0.4929861081988247,-1.2438517543213106,-0.6136657079569938,-0.8575805353389009
2018-01-03 03:28:34,15.58091644388064,1928.9408629082507,14.627637096987485,12.088629228203924,-0.6791707867005232,-0.6221306208424454,-0.692577560871183,-0.799033017772528
2018-01-03 03:28:36,18.957175481907235,2027.4207499633173,14.968457270108095,16.140395156813007,-0.18366286192446152,-0.1652740036322487,-0.6111058157561916,-0.9444914014511894
2018-01-03 03:28:38,15.95391913535376,1948.0471692213682,15.282171359182634,12.674286691893121,-0.15157818495297992,-0.6193968916934234,-0.6801093661215761,-0.7919429344301891
2018-01-03 03:28:40,15.412923172912569,2033.046797817257,15.215964024951386,14.16164224406234,-0.3410727084247769,-0.4866977695815914,-0.7734802536444007,-0.3120883665583411
2018-01-03 03:28:42,14.814069220952772,1949.4179234192602,15.083933589768439,6.865455546475388,-0.43566444110859587,-0.26723684136101,-0.9621278554581706,-0.9825633434478831
2018-01-03 03:28:44,14.384429481393587,2004.4701442082687,15.159695222420906,9.987109582907406,-0.3928564228650609,-1.040470010056017,-0.8057178091661409,-0.9261502571411466
2018-01-03 03:28:46,16.143039374611966,1985.4456635042054,14.906805603424083,11.284081453093577,-0.3398971865296415,-0.5523988789589763,-0.5433184693871296,-0.6484597623088844
2018-01-03 03:28:48,15.311152626685667,2011.9817268316483,15.413487078816626,16.854240749363104,-0.057324709917012884,-0.27795223667020996,-0.43331824173637784,-0.7369993507770239
2018-01-03 03:28:50,16.438196466293327,1973.9804639753868,15.30231015007551,12.720292398897058,-0.22652464863997512,-0.5973284254465024,-0.8849525359323132,-0.7372638774737007
2018-01-03 03:28:52,9.816093785707091,2037.2825650797442,15.274162739398635,15.388605141037885,-0.3560126128508928,-0.4896394861892188,-0.5096538600730676,-0.7661767889929731
2018-01-03 03:28:54,15.914828801794943,1960.411130735712,14.827522581035693,9.59003912835994,-0.7124149090540437,-0.6275596942559517,-0.9179741686974853,-0.6179486026704883
2018-01-03 03:28:56,14.542092480993045,1853.1162489927913,15.287310832271087,14.810204460299714,-0.6206668583533038,-0.2357489884734067,-0.8877553413864292,-1.0489009810430119
2018-01-03 03:28:58,15.5623661293053,2019.2590703381904,15.099143140232606,8.081157015862892,-0.2648626963779075,-0.3128227569050522,-0.5416267624038014,-0.7830179121008127
2018-01-03 03:29:00,10.62700798831198,2029.855050203415,15.059151302949385,10.80058450774557,-1.1036632998913367,-0.6560085616468582,-0.6633800138122041,-0.6095215498872039
2018-01-03 03:29:02,17.93731892693538,1970.1587964536236,15.311168721663256,11.807430379878472,-0.3214062660241452,-1.0472397417901518,-1.3059974560185807,-0.5304643491025136
2018-01-03 03:29:04,14.859215392239577,2019.6042383051806,14.947036509802865,8.347727621111108,-0.5577336086461405,-0.1672702321571799,-0.9855149752795235,-0.9081768978827371
2018-01-03 03:29:06,12.236827648266905,2033.0638690167393,14.886718093983369,11.640436435617072,-0.4775572356156392,0.02431227450623641,-0.8685635695954823,-0.538267998740092
2018-01-03 03:29:08,14.746341482625766,2018.1651842978263,15.263060546624708,11.560157416181069,-0.27384333435168984,-0.5858450972241129,-1.168401687514341,-0.8095547825709563
2018-01-03 03:29:10,16.563371807983483,2072.225384444114,15.04628943693661,11.184206363704575,-0.2373037538944441,-1.0523621430374837,-0.5924983739092294,-0.6944511310019039
2018-01-03 03:29:12,17.249586189248383,1994.9926602050448,15.349063827259616,12.01561360053192,-0.5232639253690422,-0.604549964319246,-1.0942423475412828,-0.9283028719210598
2018-01-03 03:29:14,12.519970102458556,2013.2944235269786,15.213758528865997,14.812058901241388,-0.18507240448171575,-0.5297207307941671,-0.5686208840462189,-1.0679357645284613
2018-01-03 03:29:16,13.111066421771508,1977.3222499476622,15.4483644981039,8.549178588410738,0.032843029113921396,0.21931617862011954,-0.412452553177978,-0.7214178747797982
2018-01-03 03:29:18,14.280274918554323,1995.19656699344,15.038405357819922,10.000207684399225,-0.7310566327904158,-0.3503713275094542,-0.7258623932408782,-0.9727678190861236
2018-01-03 03:29:20,14.925252665882594,2002.237690623011,15.196935520129387,14.46804884018104,-0.678205003315743,-0.2685080870210945,-0.5887118261487293,-0.6964513744092609
2018-01-03 03:29:22,15.402806912729055,1987.6427531322993,15.058572481214236,16.196017730709393,-0.09691060487551617,-0.6653682097420779,-0.4489420853469108,-0.6618131058263939
2018-01-03 03:29:24,14.99469590274684,2069.353873472577,15.307109790865493,9.368927396345295,0.1983867999170908,-0.30113369749999624,-0.8525576439702165,-0.7702562702032713
2018-01-03 03:29:26,15.87455611503108,1951.5019804910858,15.05384296845005,9.805685071864898,-0.22562783051314086,-0.34510668022863855,-1.0996749099991865,-0.8975059532773805
2018-01-03 03:29:28,16.1918746011384,2006.4247273375997,15.324240441290216,11.224468171191603,-0.4812186709525099,-0.15107597162975295,-0.5763726319355997,-0.8345226803508119
2018-01-03 03:29:30,17.85531581841763,1990.8506630615893,15.15002889140189,9.797248491057267,-0.653810251363317,-0.6670887681738941,-0.6474932430946465,-0.87204869328863
2018-01-03 03:29:32,13.536160402398792,2092.4826156057634,15.169138803835308,14.001629034191446,-1.1364406094157453,-0.27494624687422176,-1.0269601503648431,-0.8899768474367203
2018-01-03 03:29:34,11.074894327887476,2004.7589853920174,14.886257631403756,10.823750656861785,-0.15270009719345384,-0.7804668573008,-0.829591984370766,-0.47512257822863635
2018-01-03 03:29:36,12.087194934488256,1975.5457771924757,15.313931167817024,16.772273215819357,-0.7279549656377007,0.12204132717297889,-0.7666083368533531,-0.6343889186966949
2018-01-03 03:29:38,16.418881235773046,2053.8480099321446,15.572995723445828,14.222762760077252,-0.5337547403209658,-0.5830105907277952,-0.6169860073527205,-1.0248603452002882
2018-01-03 03:29:40,17.797238080929485,2005.4266299642502,15.057787915730618,13.949827522771702,-0.5103401346212619,-0.3618122244535483,-0.9817524188739264,-1.010461039038086
2018-01-03 03:29:42,16.311770592460544,1999.7722533523252,15.038536388219383,14.617030782558867,-0.4567399944509708,-0.16102067804581133,-0.5842099368449346,-0.5654849756492882
2018-01-03 03:29:44,11.834979524202744,2043.603555841218,15.360345353377026,12.96741088086944,0.0008170694765997077,-0.85919965630581,-0.7943542438407436,-1.2246619586466516
2018-01-03 03:29:46,18.94748279608254,2117.720118194021,15.038433095635206,10.344028047735371,-0.4374663974056247,-0.25840548314080125,-0.9102394407297361,-0.9842615632148078
2018-01-03 03:29:48,11.399891894052113,1965.283921280387,15.074222522621245,12.268374621611175,-0.8317576870546555,-0.69335933964188,-0.7984974400797586,-0.4237820920120115
2018-01-03 03:29:50,13.030364263810473,2092.1542747525773,15.071453257989376,13.040401197516358,-0.5068793734743529,-0.6272243125432597,-0.9206837759635427,-0.85404043642022
2018-01-03 03:29:52,14.790381449487711,1960.9849377820708,14.76423466474482,7.968645508820896,-1.0532004687463934,-0.24835189589104878,-0.878256002762806,-0.5959146979086762
2018-01-03 03:29:54,14.858008255993848,2070.9664198974992,15.25023937289091,15.631351128896497,0.1318834831359434,-0.5686882126051378,-0.3226602184105653,-0.6527832521655651
2018-01-03 03:29:56,13.461454244112792,2014.9141638517383,15.449736765740342,17.347410628786434,-0.7689652510084797,-1.087009282716299,-0.8198415798843018,-0.7805364495714142
2018-01-03 03:29:58,15.335014615334023,2058.6929297647393,15.337434295152548,13.371473137087593,-0.1749198982373104,-0.24053780898746685,-0.8683434057598635,-0.8515782156198117
2018-01-03 03:30:00,14.728330986759602,1951.1536576718725,14.999946891928165,6.518377643761901,-0.49917224954152467,-0.6457854825444712,-0.4412737248862875,-1.3251267312713326
2018-01-03 03:30:02,12.953058056861128,1967.5152481968112,15.12457015044506,18.94979913978291,-0.5648011838793611,-1.2415677901968571,-0.9143874325721503,-1.0528168132369298
2018-01-03 03:30:04,13.8135723182511,2035.2755274465515,15.58338434664666,11.669891490876873,-0.671045114712669,-0.4918658614546815,-0.8391793766141562,-0.450103018785185
2018-01-03 03:30:06,14.69556706807122,1939.278911816367,14.981878522831433,14.079195549769695,-0.24190355043920772,-0.33609802798325383,-0.8540046302198074,-1.3880153915385898
2018-01-03 03:30:08,16.983756903851855,1950.3804533407604,15.465790709367838,14.141376180124727,-0.21441173447756273,-1.0668985495541294,-0.7003798610221093,-0.8710189145848076
2018-01-03 03:30:10,16.07221786469393,1939.1473855448103,15.080865403377457,12.51442698290442,-0.30357295888776126,-0.8267593509350222,-0.7830726849081227,-1.2766280492780842
2018-01-03 03:30:12,13.681649335283627,2030.333952012226,14.995296021658056,17.623395040830818,-0.3717096330793869,-0.2313943311508279,-1.0945380192296765,-0.9151659044936896
2018-01-03 03:30:14,13.189748823256798,2005.4345983138921,14.654402168427039,16.54675435883005,-0.6935537962149467,-0.5405557272182243,-0.6453822485746085,-1.2057085510995293
2018-01-03 03:30:16,11.651896086595768,1960.3010844678877,14.57801547184322,14.758624492652286,-0.8779064117845286,-0.6652924556955326,-0.9966309444238199,-0.8361515429274222
2018-01-03 03:30:18,14.7245042163996,1985.4371606807445,15.155360851412413,14.303104233706392,-0.6163106488729074,-0.5983595742391201,-0.7147928014650069,-0.931305675714331
2018-01-03 03:30:20,14.331145494956843,1900.6014973777058,15.00668494752099,10.842852959488775,-0.015025588390662592,-0.6151624420100745,-0.8694688841911928,-0.6470939171523122
2018-01-03 03:30:22,10.231412221437983,1981.7451356232964,15.354234131738009,15.388920373223213,-0.6589991885201039,-0.9886273727333663,-0.5181132606887525,-1.041974704529944
2018-01-03 03:30:24,14.013101877010627,1927.9725836158423,14.878380571374878,12.519740728026578,-1.0073099366862934,-0.25424097845896976,-0.6755323117813201,-0.9329374363507287
2018-01-03 03:30:26,14.264712619100258,2030.8517374042344,14.968191405152321,14.31518286166104,-0.44700633330811834,-0.4860239284600589,-0.6151397095661959,-1.1906477307323657
2018-01-03 03:30:28,17.16422192569516,1993.7109595903244,14.81186497677248,8.13006116601975,-0.25756922415119865,-0.28670038879834453,-0.6030992210575634,-0.9467183751835864
2018-01-03 03:30:30,13.258787771573243,2040.054067122972,15.101843163906032,6.5233924966349335,-0.7236742982738492,-1.0312373744373706,-0.911168539837282,-1.000110166266262
2018-01-03 03:30:32,15.120937956863056,2033.8533716447266,15.344605998212,15.135062503994474,-0.3540827994270518,-0.9422826920187085,-0.9641963774815228,-1.1582044868981527
2018-01-03 03:30:34,16.71624801449125,1967.988857339088,15.46558026137932,17.932707241115526,-0.8537839572815735,-0.581070496951866,-0.43523067112437014,-0.8078805290723299
2018-01-03 03:30:36,14.602059837620537,2074.305119856061,15.221645810097662,14.404827110435276,0.007978000273009156,-0.22168785156734297,-0.9186523720988256,-0.7604626889993966
2018-01-03 03:30:38,16.143987552643715,2039.0900829487393,14.873736496417028,10.255247082199732,-0.1284589936606627,-0.03922668096600235,-1.3544411972152808,-0.9784240343077077
2018-01-03 03:30:40,15.3712843638236,2000.715332432572,15.403394361351818,11.4042805452683,-0.4824484129411866,0.04407090490803661,-0.7707078375243971,-1.0380695609844124
2018-01-03 03:30:42,16.36233066662044,2103.6066536840353,14.953214400779613,10.097722548415593,-0.64772189839394,-0.35706879045656803,-0.6603757391310326,-1.090842847607986
2018-01-03 03:30:44,16.964874990906026,2014.800333631123,14.676615976081619,15.087691762249642,-0.5726670923306852,-0.7936298153953064,-0.6718913858020995,-0.8800992394098802
2018-01-03 03:30:46,12.629419326299855,1937.3334693551142,14.881448069889784,11.833537364128388,-0.6152370207926405,-0.793051639508989,-0.8545672839919722,-1.0079296828062385
2018-01-03 03:30:48,12.44467833018749,2022.819150765913,14.689150724780859,9.130598914221899,0.16356436025544435,-0.5518758256889651,-0.9968937452256095,-0.9177938394363595
2018-01-03 03:30:50,9.285215551467239,1967.4058533683235,14.882570885820567,10.748656060151673,-0.5914816165411351,-0.5007160790825594,-0.17143993138921942,-0.5348640917825747
2018-01-03 03:30:52,10.174872999252116,2111.879327777679,14.935752462722695,12.392269987334465,-0.5534617885076268,-0.4460801471287592,-0.6732072263694023,-0.967111641114452
2018-01-03 03:30:54,13.224115767684744,2044.5011920745217,15.19072018196854,9.269138300618868,-0.5732626148494985,0.10363889990127428,-0.8555030145583278,-1.1165393580664706
2018-01-03 03:30:56,13.4831050658227,1940.5432029918293,15.421968955935725,15.474243321281401,-0.33125948511978637,-0.6534545240980734,-0.8963645204091891,-0.7626260529554408
2018-01-03 03:30:58,12.284202221498521,2047.0943188025626,15.09288507145842,12.175118212423676,-0.6579784582081517,-0.5905242361304553,-0.8017936830150767,-1.210170020886231
2018-01-03 03:31:00,12.84079823922499,2042.9897968445857,15.104456038594675,14.145081910214584,-0.3539513779498865,-0.5016063626227822,-0.7794198801660748,-0.9389627447162632
2018-01-03 03:31:02,12.827242919084526,2019.9103431153646,15.514111647519298,10.614548533882198,-0.0701039910175098,-0.40787507685819335,-0.8574060916764117,-0.4648055685024107
2018-01-03 03:31:04,13.992611392549781,2006.700662185318,15.411236715826522,9.04333096877876,-0.13266310292265127,-0.6457764730159988,-0.695133851589198,-0.6717883494227744
2018-01-03 03:31:06,12.590849667669513,2057.037960813118,15.20647144815067,18.320390451973612,-0.3796951647936806,-0.7619372338023647,-0.4240587873745064,-0.9745789552832111
2018-01-03 03:31:08,13.374775075915034,1956.9787403846153,15.354055329789928,15.480791333906081,-0.0971223555192785,-0.6914773462466187,-0.3865830150255622,-0.9068268360729883
2018-01-03 03:31:10,17.476503231557277,1943.668178644615,15.193076963462032,2.6920434861833016,0.0024461922815613435,-0.3567665992732196,-0.47757053750042516,-0.6763727025324145
2018-01-03 03:31:12,11.661286582200095,2066.715968332219,15.52681031137343,17.126880395919564,-0.5699681047898639,-0.6761738548515099,-1.2874933272231341,-0.8091613351708405
2018-01-03 03:31:14,13.863789351982161,2111.204143310795,15.230509369568615,10.073091004195527,-0.6425618957373875,0.09237558546960689,-0.05719086277409757,-0.6848504008826571
2018-01-03 03:31:16,12.657729309058135,1997.1603025603017,15.060665986121007,9.772281605903455,-0.06345156859316198,-0.037138662042977555,-0.5171522676098985,-0.7847253193252904
2018-01-03 03:31:18,14.91160709760758,1990.3219297431363,14.957928298137002,10.814459139892667,-0.13596864610240716,-0.6434840096468138,-0.6661925995416436,-1.147642900176336
2018-01-03 03:31:20,13.212139984753184,2086.041854147564,15.147122705978441,7.353376279175289,-0.1719376262847761,-0.4985101923316603,-0.6481743846375168,-0.3883736608476516
2018-01-03 03:31:22,14.647677932206989,1970.4468634696327,15.51856543766474,10.715078689475146,-0.3572647542997176,-0.6160454526011067,-0.7788725814365974,-0.8972344639442238
2018-01-03 03:31:24,15.215965871835767,1898.5824638898482,15.092931008161251,10.946101547163995,-0.23818315228253817,-1.186462928218435,-0.866363423810476,-0.8004922671826993
2018-01-03 03:31:26,14.901724525302301,2106.4224150331906,15.239816611078968,16.39237946369329,-0.8230816709824986,0.05534200543912937,-0.797797197564119,-0.8472472343562627
2018-01-03 03:31:28,16.079805240397754,2063.823816908502,15.205913205904748,10.846316090425045,0.26120401462546033,0.1463629588263694,-0.4998217122058398,-0.8439837703997318
2018-01-03 03:31:30,14.965910415270788,2122.665234458527,15.226327124364703,10.576248362918369,-0.6262507310081468,-0.5809495550226151,-1.1362604026859349,-1.415102417691506
2018-01-03 03:31:32,13.64174235029269,1966.5971356130049,15.332752054636716,9.96569568334961,-0.4268374494902406,-0.2625250551988714,-0.8922689955834735,-1.3031918229213113
2018-01-03 03:31:34,16.744202073576247,1961.375819033805,15.417944949952782,12.431171742511955,-0.7272149591679902,-0.12505407577238453,-1.0020126444149724,-1.0604155641286925
2018-01-03 03:31:36,14.9005920108107,1952.6156465980046,15.152985861164778,13.490884708727453,-0.6330258404218047,-0.4778897416107637,-0.8081295314004293,-1.2535164265177254
2018-01-03 03:31:38,19.082871262583758,1989.3544824476687,15.018195745904224,12.272749035561157,-0.37054223818340004,-0.3975957678860713,-1.163413940048714,-0.660114325758297
2018-01-03 03:31:40,18.17899850843126,1966.2891669182716,15.489209936934072,7.55129298002527,-0.7632519983742712,-0.4382896998920989,-0.6670006770529506,-0.6685467052967508
2018-01-03 03:31:42,13.498470571849522,2008.7604625879208,15.271899853403204,16.599586423201785,-0.11882802377173235,0.13150182632247942,-0.7853029154661891,-1.0582223799772166
2018-01-03 03:31:44,19.090354721232423,2085.747548955,15.372128927765546,8.599858973053744,-0.5194009524146397,-0.42409182629458125,-1.0334325797908377,-1.1075533832482176
2018-01-03 03:31:46,15.555790311590652,2032.8165517603277,15.112907431520636,10.208908735765148,-0.5547755333229781,0.16623663015725265,-1.1668963969679513,-0.6296948415244801
2018-01-03 03:31:48,14.520883443228852,1945.608934201675,15.048755303401787,13.843318978454594,-0.6092532309246317,-0.5793903088981909,-0.6123388111060211,-1.0403030019902821
2018-01-03 03:31:50,11.80614738955772,2087.123743239957,15.05490035482021,11.546485781188151,-0.04395637080660986,-0.27391638786334493,-0.802419582884722,-0.910190033721786
2018-01-03 03:31:52,11.458909678204684,2006.0206556619612,15.353948954349232,11.489904159605857,-0.5947527634048327,-0.18363986028426163,-0.8647472485393233,-0.5951365865304648
2018-01-03 03:31:54,13.272976678798278,1977.6091106491244,15.552900089067263,12.243352514240526,-0.4523589138457641,-0.4425140965383392,-0.34708203323536524,-1.0560786785462335
2018-01-03 03:31:56,14.601871314396863,2001.53624902373,15.288129026382492,10.70496445160077,-0.8434966581291643,-0.13264018729194438,-0.43848915268765715,-0.7033636993336253
2018-01-03 03:31:58,17.093278860018287,1983.0648956271198,15.19079788781369,10.260689717568093,-0.24114831780565618,-0.17777039569947442,-0.5020367782731786,-1.0075553851411916
2018-01-03 03:32:00,11.175072952067906,2078.942679539054,15.451569783686969,15.883837460674405,-0.3276235392046079,-0.6946018156048775,-0.7961668630017682,-0.8552210129425141
2018-01-03 03:32:02,17.139727969496136,1954.8685411284844,15.015783430519866,11.746884825114801,-0.3440393867554624,-0.05314725666681297,-1.0017970461820918,-1.0963867129760092
2018-01-03 03:32:04,15.147714265143048,1979.4546028323439,15.103903209079938,9.124111363209266,-0.5340455974365781,-1.196533502578523,-0.22789419748096407,-0.9581867853739348
2018-01-03 03:32:06,10.416194137532798,2040.154364305272,14.987142700032729,10.621706397493316,-0.09437228633050382,-0.6185812706445137,-0.5577367162572129,-0.5356417949163463
2018-01-03 03:32:08,15.656412987560579,2030.7871783805579,14.681850998922007,18.54726005168751,-0.2965373616712056,-1.0333082025206939,-0.862810138367637,-0.8329245109290683
2018-01-03 03:32:10,16.07093674434094,2015.7222541663384,15.23069110431153,15.619560547674697,-0.027232404436270785,-0.7897938560094893,-0.8479789740143883,-0.9684750118891997
2018-01-03 03:32:12,16.582042714021515,2044.8443077890277,15.016255160390145,12.865338586198877,-0.6572007394868475,-1.2238333436296225,-0.7007369357756391,-0.9187303172546284
2018-01-03 03:32:14,13.597005401515922,1975.5207329801692,15.233513404054555,15.194718049367326,0.20617702206954464,-0.4433626501511856,-0.8904461714505241,-0.8613992325575887
2018-01-03 03:32:16,16.40897369975154,2084.1136534931834,15.029162971323508,15.781484040520816,-0.5096627696109544,-0.5665518410027416,-0.3773605208350152,-0.9073861134560204
2018-01-03 03:32:18,16.732747364853225,2025.834422015646,15.598549697874416,14.111191782346596,-0.11497832519271045,-0.3757846444109007,-1.3543842899183862,-0.6997337372491308
2018-01-03 03:32:20,13.823676501698602,1962.1942888599208,15.16293312091531,10.898142108116835,0.1800416880703281,-0.35612083762984437,-0.9182161021183934,-0.5889472941116801
2018-01-03 03:32:22,12.49197231988474,2009.3244423435376,15.223092054235181,15.966134116392102,-0.22939283637378227,0.23999400828198514,-0.7143085866816661,-0.5816055647420927
2018-01-03 03:32:24,15.446386343049165,1996.2530731552465,15.177842726267638,11.249663531317937,-0.5692841890984917,-0.7180217659127854,-0.7698978463919249,-1.1865099008211784
2018-01-03 03:32:26,16.21764306063465,2137.6622401633413,15.090580017350478,11.62492607621817,-0.7053909060274037,-0.15512991045033359,-0.9099520566088772,-1.0728891652010693
2018-01-03 03:32:28,16.06605806668881,2030.790710997963,15.117683281073763,13.17396372159125,-0.5230236692203684,0.03690181967578854,-1.0355806281449529,-0.7069779961656603
2018-01-03 03:32:30,16.340735240672558,1994.1250789685096,15.231410095377544,17.198618268755244,-0.01968003015290365,-0.604467982481129,-0.7192965598590028,-0.6433893489253013
2018-01-03 03:32:32,17.45326689888478,2029.664463494188,14.648945156607157,12.649285496835182,-1.4075963319630804,-0.22937435319774951,-0.479669914635538,-0.9661175877277162
2018-01-03 03:32:34,15.39234923209975,1938.4721092184118,15.229003998708997,13.272907411467841,0.3834441093881655,-0.3836966861028213,-0.7543867843379192,-0.8237110159456748
2018-01-03 03:32:36,14.67303574983887,2051.7048262274384,15.499942368134892,6.285885456157343,0.23753107326294626,-0.6797293623232314,-0.4895067588229656,-0.8375407376463473
2018-01-03 03:32:38,12.43324723428624,2044.9701291053698,15.605799169601832,12.691405796733816,0.5611430982463781,-0.8473748565783346,-0.8777244992832034,-0.7276022952436213
2018-01-03 03:32:40,14.558369899506667,2020.3284721595442,15.312173172404083,14.73896796226639,-0.19361444264779998,-0.6652090624317656,-0.8438978033598197,-0.9423462271644758
2018-01-03 03:32:42,13.627347970754712,2048.0379052740664,15.229249101574501,5.398922436629916,0.12489042653456467,-0.7134770752292452,-0.2471194460719217,-0.4594814070464084
2018-01-03 03:32:44,16.534773100825554,1940.1339104684973,15.132324339121654,13.053517042079816,-0.46170017961177484,-0.5838551463250955,-0.6705887447444515,-0.48550650714022253
2018-01-03 03:32:46,16.30501922393584,2011.1272549651724,15.274135454252656,16.863228533027144,-0.6505457006821078,-1.2014554457904305,-0.922518095940397,-0.9925145689491142
2018-01-03 03:32:48,15.883037964077683,2015.7668841475725,15.096257015828717,7.842293339291119,-0.23697766080558805,-0.6034632853210793,-0.9115613431106163,-0.8832292387845696
2018-01-03 03:32:50,15.604480219316342,1944.8204948767368,15.00240306651571,11.350343488965441,-0.2527902932336362,-0.119112244476835,-0.9824789125249275,-0.4559294063776677
2018-01-03 03:32:52,12.36409775219768,2026.6895084306436,15.449689357800013,17.823810238638604,-0.8011404610825439,-0.28669651460091966,-0.5434988832814678,-0.8107460663079019
